Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T8420,strategy_1,-0.0310000000000005,0.49779511205043947,49.779511205043946,192.88809926251773,349.8535727034067,2019-11-13
Strategy_4_T8424,strategy_1,0.0665999999999993,0.4175961008813761,41.75961008813761,195.66928929438765,352.63476273527664,2019-11-25
Strategy_1_T8436,strategy_4,0.0214999999999996,0.40366833785231016,40.366833785231016,48.343260567532155,353.5026496616591,2019-12-17
Strategy_2_T8452,strategy_2,0.1557999999999992,0.5337041780381073,53.37041780381073,41.51153067208311,361.8177607554928,2020-01-10
Strategy_2_T8460,strategy_2,0.055200000000001,0.5238074529104775,52.380745291047745,44.402947812149,364.7091778955587,2020-01-17
Strategy_2_T8464,strategy_2,-0.0052000000000003,0.5371560372782842,53.71560372782842,44.123626672764274,364.429856756174,2020-01-21
Strategy_4_T8474,strategy_1,0.1488999999999993,0.5462308591516206,54.623085915162065,203.80266678715526,372.5632342489415,2020-01-30
Strategy_4_T8502,strategy_1,0.0648999999999997,0.5007712580333694,50.07712580333694,207.05267225179182,375.8132397135781,2020-02-25
Strategy_2_T8514,strategy_2,0.3648000000000007,0.5416759644736825,54.16759644736825,63.88396585676425,395.57357889757805,2020-03-05
Strategy_2_T8515,strategy_2,0.0510000000000001,0.5226467954539399,52.26467954539399,66.54946451357935,398.23907755439313,2020-03-06
Strategy_4_T8533,strategy_1,0.1430000000000006,0.5591010965135791,55.91010965135791,215.04781793193604,406.23422323453735,2020-03-20
Strategy_2_T8534,strategy_2,0.2989999999999995,0.5561848611677218,27.80924305838609,74.86442818803678,414.5491869089948,2020-03-23
Strategy_4_T8535,strategy_1,0.2989999999999995,0.5725429402099542,28.627147010497712,223.60733488807483,423.10870386513363,2020-03-23
Strategy_4_T8537,strategy_1,-0.3152000000000008,0.5725906800334138,28.62953400167069,214.5833057707482,414.08467474780696,2020-03-24
Strategy_2_T8536,strategy_2,-0.3152000000000008,0.543858478700086,27.1929239350043,66.2932185637234,405.5134651234936,2020-03-24
Strategy_4_T8542,strategy_1,0.0968000000000017,0.6117151029878493,61.17151029878492,220.5047079676707,411.43486732041606,2020-03-30
Strategy_2_T8562,strategy_2,-0.0731000000000001,0.5499700105987115,54.99700105987115,62.272937786246814,407.41458654293956,2020-04-17
Strategy_2_T8574,strategy_2,-0.1320999999999976,0.5177193036075722,51.771930360757224,55.43386578559091,400.5755145422836,2020-04-28
Strategy_4_T8589,strategy_1,0.0060000000000002,0.47002685842923464,47.00268584292346,220.78672408272826,400.85753065734116,2020-05-25
Strategy_2_T8600,strategy_2,0.2731999999999992,0.48607644322961674,48.607644322961676,68.713474214624,414.1371390863743,2020-06-18
Strategy_2_T8606,strategy_2,-0.2256999999999998,0.5379392233086374,53.793922330863744,56.57218594454807,401.99585081629834,2020-06-25
Strategy_2_T8608,strategy_2,0.1467999999999989,0.5362931962278182,53.62931962278182,64.44497006517238,409.8686349369226,2020-06-26
Strategy_4_T8614,strategy_1,-0.0686,0.4367971868352118,43.67971868352118,217.7902953810387,406.8722062352331,2020-07-06
Strategy_4_T8625,strategy_1,0.3076000000000007,0.5933896510983703,59.33896510983703,236.04296104882462,425.12487190301897,2020-07-31
Strategy_2_T8626,strategy_2,0.1423000000000023,0.44949256637560053,44.949256637560055,70.84124928469728,431.52115112254387,2020-08-03
Strategy_4_T8651,strategy_1,-0.2893000000000008,0.4302246119780979,43.02246119780979,223.5965630242982,419.0747530980175,2020-09-01
Strategy_1_T8659,strategy_4,0.1684000000000018,0.4033681917394262,40.336819173942615,55.13598091642417,425.86747344690946,2020-09-18
Strategy_3_T8666,strategy_3,-0.1501999999999981,0.49543234059127494,49.54323405912749,68.85228646580899,418.42607969122867,2020-09-24
Strategy_4_T8674,strategy_1,0.1489000000000011,0.5166086826991096,51.660868269910964,231.28886630968802,426.1183829766185,2020-10-06
Strategy_4_T8690,strategy_1,0.0091000000000001,0.4435883454185584,44.35883454185584,231.6925317040189,426.5220483709494,2020-11-11
Strategy_4_T8720,strategy_1,-0.1408000000000004,0.5255494175101167,52.554941751011675,224.29279590547645,419.12231257240694,2021-01-08
Strategy_4_T8729,strategy_1,-0.0436999999999994,0.5199195598831804,51.99195598831804,222.020747428787,416.8502640957174,2021-01-18
Strategy_4_T8735,strategy_1,-0.1747999999999994,0.46792840652608153,46.792840652608156,213.84135888271112,408.67087554964155,2021-01-26
Strategy_3_T8737,strategy_3,-0.0635999999999992,0.4313992961773517,43.13992961773517,66.10858694212106,405.9271760259536,2021-01-28
Strategy_4_T8757,strategy_1,0.1646999999999998,0.5563780096776838,55.63780096776838,223.00490470210255,415.09072184534506,2021-03-08
Strategy_1_T8777,strategy_4,0.1422000000000007,0.40156095513255813,40.15609551325581,60.84617769840917,420.8009186273301,2021-04-16
Strategy_4_T8789,strategy_1,-0.0984999999999995,0.44144193276829274,44.14419327682928,218.6567016643349,416.45271558956244,2021-05-05
Strategy_2_T8821,strategy_2,-0.0090000000000003,0.490757946417091,49.075794641709095,70.39956713292189,416.01103343778703,2021-06-24
Strategy_2_T8822,strategy_2,-0.0617999999999998,0.5797261566196541,57.972615661965406,66.81685948501244,412.4283257898776,2021-06-25
Strategy_2_T8826,strategy_2,-0.067400000000001,0.5523011544221093,55.23011544221092,63.094349704207374,408.7058160090725,2021-06-30
Strategy_4_T8830,strategy_1,-0.1827000000000005,0.5637185307841357,56.37185307841357,208.3575641069087,398.4066784516463,2021-07-02
Strategy_2_T8838,strategy_2,0.325800000000001,0.5101293175965833,51.01293175965833,79.71436287150411,415.02669161894306,2021-07-13
Strategy_2_T8846,strategy_2,0.0333000000000005,0.4676527616727154,46.765276167271544,81.27164656787427,416.58397531531324,2021-07-20
Strategy_2_T8851,strategy_2,0.1574000000000008,0.5712093882778094,57.12093882778094,90.26248233936704,425.574811086806,2021-07-23
Strategy_4_T8866,strategy_1,0.0198,0.6151524547734157,61.51524547734157,209.57556596736006,426.79281294725735,2021-08-10
Strategy_4_T8875,strategy_1,0.0679999999999996,0.5657524248654201,56.57524248654201,213.4226824564449,430.6399294363422,2021-08-17
Strategy_2_T8878,strategy_2,0.2319999999999993,0.5635989985125056,56.35989985125056,103.33797910485713,443.71542620183226,2021-08-19
Strategy_4_T8881,strategy_1,0.0835999999999987,0.570611102456547,57.0611102456547,218.19299127298157,448.4857350183689,2021-08-20
Strategy_4_T8906,strategy_1,-0.0029000000000003,0.5698570487179404,56.98570487179404,218.02773272885335,448.3204764742407,2021-09-27
Strategy_2_T8910,strategy_2,-0.1191999999999993,0.5571970867418583,55.71970867418583,96.69618983089421,441.6786872002778,2021-09-30
Strategy_2_T8919,strategy_2,-0.087200000000001,0.5309466389637958,53.09466389637958,92.06633513912986,437.04883250851344,2021-10-12
Strategy_2_T8960,strategy_2,-0.0231999999999992,0.5475607721116049,54.756077211160495,90.79599414783098,435.77849151721455,2021-11-23
Strategy_2_T8971,strategy_2,-0.100999999999999,0.5727747138354861,57.27747138354861,85.01096953809262,429.9934669074762,2021-12-02
Strategy_2_T8974,strategy_2,-0.1759000000000004,0.5429954543781597,54.299545437815965,75.45967949558077,420.4421768649644,2021-12-06
Strategy_3_T8993,strategy_3,-0.0942000000000007,0.4780168305324225,47.80168305324225,61.605668398505614,415.9392583213489,2022-01-03
Strategy_4_T8997,strategy_1,-0.0960999999999998,0.44532227493546095,44.532227493546095,213.74818566672357,411.65971125921914,2022-01-05
Strategy_1_T9000,strategy_4,0.0968999999999997,0.47166292842852886,47.16629284285288,65.4165914748816,416.2301250356916,2022-01-13
Strategy_4_T9010,strategy_1,-0.1910000000000007,0.39704021329912687,39.704021329912685,206.16471759271022,408.6466569616782,2022-01-31
Strategy_4_T9017,strategy_1,-0.1562000000000001,0.414084184576076,41.408418457607596,199.69672262963192,402.1786619985999,2022-02-08
Strategy_2_T9032,strategy_2,0.0119000000000006,0.5090324670136905,50.903246701369056,76.0654281313271,402.7844106343462,2022-03-07
Strategy_4_T9043,strategy_1,-0.1584000000000003,0.3981640336184248,39.816403361842475,193.38980433711606,396.4774923418304,2022-03-29
Strategy_4_T9068,strategy_1,0.043099999999999,0.49542973391566625,49.542973391566626,195.52510649029253,398.6127944950068,2022-04-27
Strategy_2_T9085,strategy_2,0.0018000000000029,0.6220011199384006,62.20011199384005,76.1773883329162,398.72475469659594,2022-05-12
Strategy_2_T9090,strategy_2,-0.2365000000000012,0.49114115978556316,49.11411597855631,64.56189990398757,387.1092662676673,2022-05-17
Strategy_4_T9100,strategy_1,0.3003999999999998,0.5194254728887558,51.94254728887559,211.12864769587074,402.7128074732455,2022-06-13
Strategy_2_T9105,strategy_2,0.0096999999999987,0.4923742055346748,49.23742055346748,65.03950288335614,403.1904104526141,2022-06-17
Strategy_2_T9121,strategy_2,0.1375000000000028,0.513278654901512,51.327865490151204,72.09708438825207,410.24799195751,2022-07-01
Strategy_2_T9127,strategy_2,0.2742000000000004,0.5758521331724603,57.58521331724603,87.88694987984096,426.0378574490989,2022-07-06
Strategy_2_T9132,strategy_2,0.236699999999999,0.5626206811446427,56.26206811446427,101.20418140253459,439.35508897179255,2022-07-11
Strategy_2_T9136,strategy_2,-0.1187999999999966,0.563952330928774,56.3952330928774,94.50442771110094,432.6553352803589,2022-07-13
Strategy_2_T9144,strategy_2,-0.0975999999999999,0.5691371883246966,56.91371883246966,88.94964875305192,427.10055632230984,2022-07-21
Strategy_2_T9155,strategy_2,0.2135999999999995,0.4999174394093376,49.99174394093376,99.62788525883535,437.7787928280933,2022-08-18
Strategy_4_T9173,strategy_1,0.1567000000000007,0.5905514609499403,59.05514609499403,220.38258908895634,447.0327342211789,2022-09-01
Strategy_2_T9178,strategy_2,0.1345999999999989,0.5330706287967015,53.307062879670156,106.80301592243889,454.20786488478245,2022-09-06
Strategy_4_T9183,strategy_1,-0.2118999999999999,0.5267926668864396,52.679266688643956,209.21985247763268,443.0451282734588,2022-09-09
Strategy_4_T9189,strategy_1,0.0816000000000016,0.6217388236291426,62.173882362914256,214.2932412784466,448.1185170742727,2022-09-15
Strategy_2_T9190,strategy_2,0.044599999999999,0.4974989693955247,49.74989693955247,109.02186132594288,450.3373624777767,2022-09-16
Strategy_4_T9207,strategy_1,0.0701,0.5657404487567239,56.57404487567239,218.25908182423123,454.3032030235613,2022-09-30
Strategy_2_T9232,strategy_2,-0.2054000000000009,0.5570796378539249,55.70796378539249,97.57944556442321,442.86078726204164,2022-10-25
Strategy_2_T9240,strategy_2,0.1524000000000001,0.5584299030430746,55.84299030430746,106.08991728679968,451.37125898441815,2022-11-03
Strategy_2_T9264,strategy_2,0.2367999999999988,0.5535940984717979,55.35940984717978,119.19902553861178,464.4803672362302,2022-12-12
Strategy_2_T9268,strategy_2,-0.0961999999999996,0.5252633291039606,52.52633291039606,114.1459923126317,459.42733401025015,2022-12-14
Strategy_4_T9273,strategy_1,-0.1101999999999989,0.48911748677488254,48.911748677488255,212.86900711997208,454.037259305991,2022-12-21
