Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_2_T6821,strategy_2,-0.1740999999999992,0.5410710440323332,100.0,136.52500000000134,484.6999999999995,2014-02-11
Strategy_4_T6827,strategy_1,0.1236999999999994,0.3945984305123953,100.0,223.00999999999846,497.06999999999937,2014-03-03
Strategy_1_T6847,strategy_4,-0.0072000000000009,0.4186197069661605,100.0,65.17999999999952,496.34999999999934,2014-03-28
Strategy_2_T6860,strategy_2,0.0402000000000004,0.4542376881464542,50.0,138.53500000000136,498.35999999999933,2014-04-23
Strategy_3_T6861,strategy_3,0.0402000000000004,0.4733812857900812,50.0,73.64500000000002,500.36999999999944,2014-04-23
Strategy_4_T6868,strategy_1,-0.0190999999999998,0.5468613950375875,100.0,221.0999999999985,498.45999999999947,2014-04-28
Strategy_2_T6876,strategy_2,-0.0794999999999994,0.4903540742134078,100.0,130.58500000000143,490.50999999999954,2014-05-21
Strategy_4_T6886,strategy_1,0.1107999999999993,0.5553500132345535,100.0,232.17999999999842,501.58999999999946,2014-06-02
Strategy_1_T6933,strategy_4,0.0144000000000001,0.3824137934017367,100.0,66.61999999999954,503.02999999999946,2014-07-24
Strategy_4_T6965,strategy_1,0.0655000000000001,0.5257303570549567,50.0,235.45499999999842,506.30499999999944,2014-09-02
Strategy_2_T6964,strategy_2,0.0655000000000001,0.5598523804650012,50.0,133.86000000000143,509.5799999999994,2014-09-02
Strategy_2_T6972,strategy_2,0.1136999999999996,0.5544734808679216,100.0,145.23000000000138,520.9499999999994,2014-09-09
Strategy_4_T6991,strategy_1,0.0016999999999995,0.5953441435690903,100.0,235.62499999999838,521.1199999999993,2014-09-23
Strategy_2_T6997,strategy_2,0.0656999999999996,0.5479586629937281,100.0,151.80000000000135,527.6899999999993,2014-09-29
Strategy_2_T7001,strategy_2,-0.0194999999999989,0.5304274809875003,100.0,149.85000000000144,525.7399999999993,2014-10-01
Strategy_2_T7017,strategy_2,0.0286000000000008,0.46337414158296486,100.0,152.71000000000151,528.5999999999995,2014-11-03
Strategy_2_T7046,strategy_2,0.1536000000000008,0.5564344030400298,100.0,168.07000000000158,543.9599999999995,2014-12-05
Strategy_2_T7084,strategy_2,-0.0764999999999993,0.45032037240100786,100.0,160.42000000000166,536.3099999999996,2015-01-21
Strategy_4_T7097,strategy_1,0.093399999999999,0.450275536484562,100.0,244.96499999999827,545.6499999999995,2015-02-09
Strategy_2_T7103,strategy_2,-0.1101000000000009,0.5387423854853882,100.0,149.41000000000156,534.6399999999994,2015-02-12
Strategy_2_T7111,strategy_2,0.0763000000000015,0.48168935280897873,100.0,157.0400000000017,542.2699999999995,2015-02-19
Strategy_4_T7116,strategy_1,0.1228999999999995,0.5168181659341313,100.0,257.25499999999823,554.5599999999995,2015-02-27
Strategy_2_T7127,strategy_2,0.0507000000000008,0.5524322006238618,100.0,162.11000000000178,559.6299999999995,2015-03-09
Strategy_2_T7133,strategy_2,0.0189000000000003,0.5749642718072583,100.0,164.00000000000182,561.5199999999996,2015-03-12
Strategy_2_T7163,strategy_2,0.0988999999999986,0.5174407702351924,100.0,173.8900000000017,571.4099999999995,2015-04-22
Strategy_2_T7180,strategy_2,-0.1811999999999987,0.4441904131162727,100.0,155.77000000000183,553.2899999999996,2015-05-13
Strategy_4_T7181,strategy_1,0.1023000000000013,0.41365615207210854,100.0,267.48499999999837,563.5199999999998,2015-05-18
Strategy_4_T7194,strategy_1,0.0866000000000006,0.5263109691522916,100.0,276.14499999999845,572.1799999999998,2015-06-01
Strategy_4_T7199,strategy_1,0.0716000000000001,0.5379719369067331,100.0,283.3049999999985,579.3399999999998,2015-06-04
Strategy_4_T7210,strategy_1,-0.0050000000000007,0.5471544860233217,100.0,282.8049999999984,578.8399999999998,2015-06-15
Strategy_4_T7213,strategy_1,-0.0157000000000007,0.44496052655289675,100.0,281.23499999999837,577.2699999999998,2015-06-24
Strategy_4_T7220,strategy_1,0.0290999999999996,0.433831719634021,100.0,284.14499999999833,580.1799999999997,2015-07-06
Strategy_4_T7222,strategy_1,0.0617999999999998,0.5179481045822613,100.0,290.32499999999834,586.3599999999997,2015-07-07
Strategy_4_T7224,strategy_1,0.1219000000000001,0.5322378514484225,100.0,302.51499999999834,598.5499999999997,2015-07-08
Strategy_2_T7231,strategy_2,-0.028599999999999,0.538110853042141,100.0,152.91000000000193,595.6899999999998,2015-07-16
Strategy_4_T7242,strategy_1,0.0086999999999992,0.5012878820095865,100.0,303.3849999999983,596.5599999999997,2015-07-27
Strategy_4_T7251,strategy_1,0.0493000000000005,0.5352054860523312,100.0,308.31499999999835,601.4899999999998,2015-08-04
Strategy_2_T7257,strategy_2,0.0362000000000009,0.5066221381182633,100.0,156.53000000000202,605.1099999999999,2015-08-10
Strategy_4_T7272,strategy_1,0.0340000000000006,0.5147419193886706,100.0,311.7149999999984,608.51,2015-08-21
Strategy_4_T7282,strategy_1,-0.0198,0.5278890315880055,100.0,309.73499999999837,606.53,2015-08-31
Strategy_2_T7286,strategy_2,0.1216000000000008,0.5135078117879569,100.0,168.6900000000021,618.69,2015-09-03
Strategy_4_T7292,strategy_1,-0.2484999999999999,0.5730548966823024,100.0,284.8849999999984,593.84,2015-09-08
Strategy_4_T7295,strategy_1,-0.1591000000000004,0.4840524778611785,100.0,268.9749999999984,577.9300000000001,2015-09-10
Strategy_2_T7296,strategy_2,-0.0763999999999995,0.5467450745728666,100.0,161.05000000000214,570.2900000000001,2015-09-11
Strategy_2_T7297,strategy_2,-0.0759000000000007,0.5495414414696803,100.0,153.46000000000208,562.7,2015-09-14
Strategy_2_T7300,strategy_2,0.1824999999999992,0.4595763270843739,100.0,171.710000000002,580.9499999999999,2015-09-23
Strategy_4_T7307,strategy_1,0.2072000000000002,0.5059056096643696,100.0,289.6949999999984,601.67,2015-09-28
Strategy_4_T7322,strategy_1,-0.1271000000000004,0.4192961823516663,100.0,276.98499999999837,588.9599999999999,2015-10-22
Strategy_4_T7329,strategy_1,0.0367000000000015,0.5214178130772056,100.0,280.6549999999985,592.63,2015-10-28
Strategy_4_T7331,strategy_1,0.1842999999999985,0.5589063576863726,100.0,299.08499999999833,611.0599999999998,2015-10-29
Strategy_2_T7364,strategy_2,0.0131000000000014,0.378450948804969,100.0,173.02000000000214,612.37,2015-12-04
Strategy_4_T7367,strategy_1,0.1913,0.5143398373155847,100.0,318.2149999999983,631.5,2015-12-07
Strategy_2_T7382,strategy_2,-0.137599999999999,0.5642718135375249,100.0,159.26000000000224,617.7400000000001,2015-12-18
Strategy_2_T7387,strategy_2,0.0565999999999995,0.5200960957552987,100.0,164.92000000000218,623.4000000000001,2015-12-23
Strategy_2_T7399,strategy_2,0.0874999999999985,0.45456479228472835,100.0,173.67000000000203,632.1499999999999,2016-01-01
Strategy_4_T7426,strategy_1,-0.1524000000000001,0.5294835764028402,100.0,302.9749999999983,616.9099999999999,2016-01-26
Strategy_4_T7441,strategy_1,0.5633999999999997,0.5398697986182804,100.0,359.3149999999983,673.2499999999999,2016-02-26
Strategy_3_T7443,strategy_3,-0.1534999999999993,0.4361546591873271,100.0,58.295000000000094,657.9,2016-02-29
Strategy_4_T7448,strategy_1,-0.226700000000001,0.44351011645069427,100.0,336.64499999999816,635.2299999999998,2016-03-09
Strategy_2_T7458,strategy_2,-0.0044000000000004,0.5506805614757223,100.0,173.230000000002,634.7899999999998,2016-03-25
Strategy_3_T7476,strategy_3,0.3384,0.5673282086233484,100.0,92.13500000000009,668.6299999999998,2016-05-04
Strategy_2_T7499,strategy_2,-0.1508000000000002,0.5151671181742804,100.0,158.150000000002,653.5499999999998,2016-05-26
Strategy_2_T7506,strategy_2,-0.1065000000000004,0.5538151592262888,100.0,147.50000000000196,642.8999999999997,2016-06-01
Strategy_2_T7515,strategy_2,-0.1952000000000016,0.36649413686880294,100.0,127.98000000000181,623.3799999999997,2016-06-17
Strategy_2_T7521,strategy_2,-0.2887000000000004,0.44224981776870004,100.0,99.11000000000178,594.5099999999995,2016-06-28
Strategy_4_T7535,strategy_1,-0.0907999999999997,0.3830105339881205,100.0,327.5649999999982,585.4299999999996,2016-08-03
Strategy_4_T7557,strategy_1,0.2324999999999999,0.577212727431682,100.0,350.8149999999982,608.6799999999996,2016-08-31
Strategy_2_T7562,strategy_2,-0.4065999999999992,0.5306959610116259,100.0,58.45000000000186,568.0199999999996,2016-09-06
Strategy_2_T7567,strategy_2,-0.0724999999999997,0.5462948684029809,100.0,51.200000000001886,560.7699999999996,2016-09-14
Strategy_4_T7594,strategy_1,-0.1457999999999994,0.3579434563087561,100.0,336.23499999999825,546.1899999999997,2016-11-02
Strategy_4_T7603,strategy_1,0.1150999999999999,0.5631778799071799,100.0,347.74499999999824,557.6999999999997,2016-11-14
Strategy_2_T7604,strategy_2,-0.2552000000000003,0.5330448218939556,100.0,25.680000000001854,532.1799999999997,2016-11-15
Strategy_2_T7607,strategy_2,0.1166,0.5600024519567756,50.0,31.510000000001853,538.0099999999998,2016-11-17
Strategy_4_T7608,strategy_1,0.1166,0.5333401464536703,50.0,353.5749999999982,543.8399999999997,2016-11-17
Strategy_4_T7610,strategy_1,-0.0020000000000006,0.5470839256334953,100.0,353.3749999999982,543.6399999999996,2016-11-18
Strategy_2_T7623,strategy_2,0.0374999999999996,0.44783364393774505,100.0,35.26000000000181,547.3899999999996,2016-12-15
Strategy_2_T7632,strategy_2,0.0048999999999992,0.4565210388506403,100.0,35.75000000000173,547.8799999999995,2016-12-21
Strategy_2_T7639,strategy_2,-0.0702999999999995,0.5228160380867826,100.0,28.720000000001775,540.8499999999996,2016-12-28
Strategy_4_T7644,strategy_1,-0.2377000000000002,0.44430240072463906,100.0,329.60499999999814,517.0799999999996,2017-01-12
Strategy_4_T7659,strategy_1,-0.0449999999999999,0.43413788758420113,100.0,325.10499999999814,512.5799999999996,2017-02-20
Strategy_4_T7671,strategy_1,-0.1550000000000011,0.5535628153170223,100.0,309.60499999999803,497.0799999999995,2017-03-10
Strategy_2_T7701,strategy_2,-0.0241000000000006,0.5710828574714001,100.0,26.310000000001715,494.6699999999994,2017-04-14
Strategy_4_T7707,strategy_1,0.1271000000000004,0.47147789340111534,50.0,315.95999999999805,501.0249999999994,2017-05-01
Strategy_2_T7706,strategy_2,0.1271000000000004,0.41502557182202426,50.0,32.66500000000173,507.3799999999994,2017-05-01
Strategy_1_T7722,strategy_4,0.1442999999999994,0.45849758583056427,100.0,81.04999999999947,521.8099999999994,2017-05-17
Strategy_4_T7726,strategy_1,-0.0494000000000003,0.4367814249717622,100.0,311.019999999998,516.8699999999993,2017-05-26
Strategy_4_T7739,strategy_1,0.0127000000000006,0.4402813882630111,100.0,312.28999999999803,518.1399999999993,2017-06-21
Strategy_2_T7761,strategy_2,-0.3097999999999992,0.5493445979406512,100.0,1.6850000000018142,487.1599999999994,2017-07-12
Strategy_4_T7768,strategy_1,-0.1726999999999989,0.43740675411796703,100.0,295.01999999999816,469.88999999999953,2017-07-26
Strategy_4_T7770,strategy_1,0.2009000000000007,0.4393976472520514,100.0,315.10999999999825,489.9799999999997,2017-07-31
Strategy_3_T7772,strategy_3,0.0883000000000002,0.4340294464244274,100.0,100.96500000000012,498.8099999999997,2017-08-01
Strategy_4_T7780,strategy_1,-0.2184000000000008,0.5070903927973843,100.0,293.26999999999816,476.9699999999996,2017-08-07
Strategy_4_T7787,strategy_1,0.004999999999999,0.5701866807268001,100.0,293.76999999999805,477.46999999999946,2017-08-11
Strategy_4_T7795,strategy_1,-0.0574999999999992,0.3894486387289409,100.0,288.0199999999981,471.7199999999996,2017-08-29
Strategy_2_T7814,strategy_2,-0.0446000000000008,0.5279551582996118,100.0,-2.7749999999982657,467.2599999999994,2017-09-21
Strategy_4_T7819,strategy_1,0.0420999999999995,0.5229695366560517,100.0,292.22999999999803,471.46999999999935,2017-09-26
Strategy_4_T7823,strategy_1,-0.0740000000000016,0.5460629883764655,100.0,284.8299999999979,464.06999999999925,2017-09-28
Strategy_2_T7841,strategy_2,-0.0878000000000014,0.4834352866730535,100.0,-11.554999999998405,455.28999999999905,2017-10-19
Strategy_4_T7844,strategy_1,0.0239000000000011,0.5266873739419037,50.0,286.02499999999793,456.4849999999991,2017-10-23
Strategy_2_T7843,strategy_2,0.0239000000000011,0.5177221006259944,50.0,-10.35999999999835,457.67999999999915,2017-10-23
Strategy_4_T7851,strategy_1,0.1887000000000007,0.5912236186861048,100.0,304.894999999998,476.5499999999993,2017-10-26
Strategy_4_T7857,strategy_1,-0.0611000000000014,0.5593254880103349,100.0,298.78499999999786,470.43999999999915,2017-11-01
Strategy_2_T7873,strategy_2,-0.2280999999999995,0.49003240412308813,100.0,-33.169999999998296,447.6299999999992,2017-11-16
Strategy_4_T7880,strategy_1,-0.2424999999999997,0.4047527347579932,100.0,274.5349999999979,423.3799999999992,2017-12-04
Strategy_1_T7899,strategy_4,-0.0180999999999986,0.3663451462462938,100.0,79.23999999999961,421.5699999999993,2018-01-23
Strategy_1_T7920,strategy_4,-0.0246999999999992,0.44074959621618925,100.0,76.7699999999997,419.0999999999994,2018-02-16
Strategy_4_T7923,strategy_1,-0.1051999999999999,0.35198043641394966,100.0,264.01499999999794,408.5799999999994,2018-02-23
Strategy_4_T7946,strategy_1,-0.0530999999999988,0.559260382442768,100.0,258.70499999999805,403.2699999999996,2018-03-20
Strategy_4_T7948,strategy_1,-0.1045000000000015,0.3907125885469461,100.0,248.2549999999979,392.8199999999994,2018-03-23
Strategy_4_T7957,strategy_1,-0.0245999999999995,0.4040151603643235,100.0,245.79499999999794,390.3599999999995,2018-04-03
Strategy_2_T7959,strategy_2,0.0960999999999998,0.5314312531030135,100.0,-23.55999999999832,399.9699999999994,2018-04-05
Strategy_2_T7968,strategy_2,0.1184999999999991,0.48802702679951776,100.0,-11.709999999998407,411.8199999999993,2018-04-12
Strategy_2_T7978,strategy_2,-0.0238999999999993,0.5175685514048087,100.0,-14.099999999998337,409.42999999999944,2018-04-24
Strategy_4_T8011,strategy_1,-0.1731999999999995,0.46959643141897994,100.0,228.47499999999798,392.10999999999945,2018-05-30
Strategy_2_T8016,strategy_2,-0.0592999999999985,0.509211634660281,100.0,-20.029999999998186,386.1799999999996,2018-06-06
Strategy_4_T8020,strategy_1,0.0948000000000011,0.5452641914792513,100.0,237.95499999999808,395.6599999999997,2018-06-08
Strategy_2_T8028,strategy_2,-0.0241000000000006,0.5548035673498072,100.0,-22.439999999998246,393.24999999999966,2018-06-15
Strategy_2_T8048,strategy_2,-0.1451999999999991,0.48635607729471825,100.0,-36.95999999999816,378.72999999999973,2018-07-05
Strategy_2_T8054,strategy_2,-0.1780000000000008,0.4161056232934424,100.0,-54.75999999999824,360.92999999999967,2018-07-24
Strategy_4_T8056,strategy_1,-0.0714000000000005,0.43075199336492326,100.0,230.81499999999804,353.78999999999957,2018-07-27
Strategy_2_T8058,strategy_2,-0.1259999999999994,0.4881887099717147,100.0,-67.35999999999818,341.18999999999966,2018-08-03
Strategy_2_T8064,strategy_2,0.0761000000000002,0.5967217565760542,100.0,-59.74999999999816,348.79999999999967,2018-08-08
Strategy_4_T8077,strategy_1,-0.1000000000000014,0.5293075313813145,100.0,220.8149999999979,338.79999999999956,2018-08-17
Strategy_2_T8078,strategy_2,-0.1603999999999992,0.5241099847652915,100.0,-75.78999999999809,322.75999999999965,2018-08-20
Strategy_3_T8091,strategy_3,0.1864000000000008,0.5282871969921047,50.0,110.28500000000015,332.07999999999964,2018-09-03
Strategy_2_T8090,strategy_2,0.1864000000000008,0.5389732902921904,50.0,-66.46999999999805,341.3999999999997,2018-09-03
Strategy_4_T8108,strategy_1,0.0807999999999999,0.4015877668021389,100.0,228.89499999999788,349.4799999999997,2018-10-01
Strategy_2_T8111,strategy_2,0.2162999999999986,0.5534894924548237,100.0,-44.83999999999819,371.10999999999956,2018-10-04
Strategy_4_T8140,strategy_1,-0.022400000000001,0.5726647388298456,100.0,226.65499999999778,368.86999999999944,2018-11-13
Strategy_4_T8144,strategy_1,0.0521000000000011,0.47729469564546845,100.0,231.8649999999979,374.0799999999996,2018-11-26
Strategy_2_T8171,strategy_2,-0.0411000000000001,0.481603823733431,100.0,-48.9499999999982,369.9699999999996,2018-12-26
Strategy_2_T8177,strategy_2,-0.1629000000000005,0.4933857495886459,100.0,-65.23999999999825,353.6799999999995,2019-01-03
Strategy_4_T8185,strategy_1,-0.1568000000000005,0.3908514269044009,100.0,216.18499999999784,337.99999999999943,2019-01-23
Strategy_4_T8199,strategy_1,-0.0425000000000004,0.46115300539154713,100.0,211.9349999999978,333.74999999999943,2019-02-12
Strategy_4_T8215,strategy_1,0.1494999999999997,0.43044487318072094,100.0,226.88499999999777,348.69999999999936,2019-02-28
Strategy_2_T8241,strategy_2,-0.1883999999999996,0.491671422013078,100.0,-84.07999999999821,329.8599999999994,2019-03-25
Strategy_2_T8243,strategy_2,0.1836000000000002,0.5068729611248534,100.0,-65.71999999999818,348.21999999999946,2019-03-27
Strategy_2_T8245,strategy_2,0.0083999999999999,0.49946587013669114,100.0,-64.87999999999819,349.05999999999943,2019-03-28
Strategy_4_T8256,strategy_1,0.1037000000000016,0.4325643121938877,100.0,237.25499999999792,359.42999999999955,2019-04-22
Strategy_4_T8259,strategy_1,0.0991999999999997,0.49346698715741305,100.0,247.17499999999788,369.3499999999995,2019-04-23
Strategy_4_T8261,strategy_1,0.1791999999999998,0.52133753904371,100.0,265.09499999999787,387.2699999999995,2019-04-24
Strategy_2_T8267,strategy_2,0.1575000000000006,0.5257084478086116,100.0,-49.129999999998134,403.0199999999996,2019-05-01
Strategy_4_T8269,strategy_1,0.0790999999999986,0.592807272851765,50.0,269.0499999999978,406.9749999999995,2019-05-02
Strategy_2_T8268,strategy_2,0.0790999999999986,0.4839010276522373,50.0,-45.17499999999821,410.92999999999944,2019-05-02
Strategy_4_T8278,strategy_1,0.1404999999999994,0.4350872606601864,100.0,283.09999999999775,424.9799999999994,2019-05-17
Strategy_4_T8300,strategy_1,0.1169999999999991,0.6034612200804301,50.0,288.9499999999977,430.82999999999936,2019-06-06
Strategy_2_T8299,strategy_2,0.1169999999999991,0.5299151762342648,50.0,-39.324999999998255,436.6799999999993,2019-06-06
Strategy_2_T8309,strategy_2,-0.0018999999999991,0.4984597508757336,100.0,-39.51499999999817,436.4899999999994,2019-06-17
Strategy_4_T8313,strategy_1,-0.0129999999999999,0.44197408688618384,100.0,287.6499999999977,435.1899999999994,2019-06-25
Strategy_2_T8331,strategy_2,0.1181999999999998,0.5565967088575612,100.0,-27.69499999999819,447.00999999999937,2019-08-02
Strategy_3_T8362,strategy_3,0.1021999999999998,0.5550799321977056,100.0,120.50500000000014,457.2299999999994,2019-08-28
Strategy_2_T8366,strategy_2,-0.1168000000000013,0.46935314260023225,100.0,-39.37499999999832,445.5499999999992,2019-08-30
Strategy_4_T8378,strategy_1,-0.0213,0.4740253328572859,100.0,285.5199999999977,443.4199999999992,2019-09-23
Strategy_2_T8383,strategy_2,0.1183999999999994,0.6077765149002439,100.0,-27.534999999998384,455.25999999999914,2019-09-27
Strategy_2_T8387,strategy_2,0.198599999999999,0.572590577266775,50.0,-17.604999999998434,465.1899999999991,2019-10-01
Strategy_4_T8388,strategy_1,0.198599999999999,0.5708489507828973,50.0,295.44999999999766,475.11999999999904,2019-10-01
Strategy_4_T8420,strategy_1,-0.0310000000000005,0.49779511205043947,100.0,292.34999999999764,472.019999999999,2019-11-13
Strategy_4_T8424,strategy_1,0.0665999999999993,0.4175961008813761,100.0,299.00999999999755,478.679999999999,2019-11-25
Strategy_1_T8436,strategy_4,0.0214999999999996,0.40366833785231016,100.0,78.91999999999966,480.82999999999896,2019-12-17
Strategy_2_T8452,strategy_2,0.1557999999999992,0.5337041780381073,100.0,-2.0249999999985153,496.4099999999989,2020-01-10
Strategy_2_T8460,strategy_2,0.055200000000001,0.5238074529104775,100.0,3.4950000000015846,501.929999999999,2020-01-17
Strategy_2_T8464,strategy_2,-0.0052000000000003,0.5371560372782842,100.0,2.975000000001555,501.4099999999989,2020-01-21
Strategy_4_T8474,strategy_1,0.1488999999999993,0.5462308591516206,100.0,313.8999999999975,516.2999999999988,2020-01-30
Strategy_4_T8502,strategy_1,0.0648999999999997,0.5007712580333694,100.0,320.3899999999974,522.7899999999987,2020-02-25
Strategy_2_T8514,strategy_2,0.3648000000000007,0.5416759644736825,100.0,39.455000000001625,559.2699999999988,2020-03-05
Strategy_2_T8515,strategy_2,0.0510000000000001,0.5226467954539399,100.0,44.555000000001634,564.3699999999989,2020-03-06
Strategy_4_T8533,strategy_1,0.1430000000000006,0.5591010965135791,100.0,334.6899999999975,578.6699999999989,2020-03-20
Strategy_2_T8534,strategy_2,0.2989999999999995,0.5561848611677218,50.0,59.50500000000161,593.6199999999989,2020-03-23
Strategy_4_T8535,strategy_1,0.2989999999999995,0.5725429402099542,50.0,349.6399999999975,608.5699999999988,2020-03-23
Strategy_4_T8537,strategy_1,-0.3152000000000008,0.5725906800334138,50.0,333.87999999999744,592.8099999999988,2020-03-24
Strategy_2_T8536,strategy_2,-0.3152000000000008,0.543858478700086,50.0,43.74500000000157,577.0499999999987,2020-03-24
Strategy_4_T8542,strategy_1,0.0968000000000017,0.6117151029878493,100.0,343.5599999999976,586.7299999999989,2020-03-30
Strategy_2_T8562,strategy_2,-0.0731000000000001,0.5499700105987115,100.0,36.43500000000156,579.4199999999989,2020-04-17
Strategy_2_T8574,strategy_2,-0.1320999999999976,0.5177193036075722,100.0,23.2250000000018,566.2099999999991,2020-04-28
Strategy_4_T8589,strategy_1,0.0060000000000002,0.47002685842923464,100.0,344.15999999999764,566.8099999999991,2020-05-25
Strategy_2_T8600,strategy_2,0.2731999999999992,0.48607644322961674,100.0,50.54500000000172,594.1299999999991,2020-06-18
Strategy_2_T8606,strategy_2,-0.2256999999999998,0.5379392233086374,100.0,27.975000000001742,571.5599999999991,2020-06-25
Strategy_2_T8608,strategy_2,0.1467999999999989,0.5362931962278182,100.0,42.655000000001635,586.239999999999,2020-06-26
Strategy_4_T8614,strategy_1,-0.0686,0.4367971868352118,100.0,337.2999999999976,579.379999999999,2020-07-06
Strategy_4_T8625,strategy_1,0.3076000000000007,0.5933896510983703,100.0,368.0599999999977,610.1399999999991,2020-07-31
Strategy_2_T8626,strategy_2,0.1423000000000023,0.44949256637560053,100.0,56.88500000000187,624.3699999999993,2020-08-03
Strategy_4_T8651,strategy_1,-0.2893000000000008,0.4302246119780979,100.0,339.1299999999976,595.4399999999993,2020-09-01
Strategy_1_T8659,strategy_4,0.1684000000000018,0.4033681917394262,100.0,95.75999999999985,612.2799999999995,2020-09-18
Strategy_3_T8666,strategy_3,-0.1501999999999981,0.49543234059127494,100.0,105.48500000000033,597.2599999999996,2020-09-24
Strategy_4_T8674,strategy_1,0.1489000000000011,0.5166086826991096,100.0,354.0199999999977,612.1499999999997,2020-10-06
Strategy_4_T8690,strategy_1,0.0091000000000001,0.4435883454185584,100.0,354.92999999999773,613.0599999999998,2020-11-11
Strategy_4_T8720,strategy_1,-0.1408000000000004,0.5255494175101167,100.0,340.8499999999977,598.9799999999998,2021-01-08
Strategy_4_T8729,strategy_1,-0.0436999999999994,0.5199195598831804,100.0,336.47999999999774,594.6099999999998,2021-01-18
Strategy_4_T8735,strategy_1,-0.1747999999999994,0.46792840652608153,100.0,318.9999999999978,577.1299999999999,2021-01-26
Strategy_3_T8737,strategy_3,-0.0635999999999992,0.4313992961773517,100.0,99.12500000000041,570.7699999999999,2021-01-28
Strategy_4_T8757,strategy_1,0.1646999999999998,0.5563780096776838,100.0,335.46999999999775,587.2399999999999,2021-03-08
Strategy_1_T8777,strategy_4,0.1422000000000007,0.40156095513255813,100.0,109.97999999999992,601.4599999999999,2021-04-16
Strategy_4_T8789,strategy_1,-0.0984999999999995,0.44144193276829274,100.0,325.6199999999978,591.61,2021-05-05
Strategy_2_T8821,strategy_2,-0.0090000000000003,0.490757946417091,100.0,55.98500000000184,590.7099999999999,2021-06-24
Strategy_2_T8822,strategy_2,-0.0617999999999998,0.5797261566196541,100.0,49.80500000000186,584.53,2021-06-25
Strategy_2_T8826,strategy_2,-0.067400000000001,0.5523011544221093,100.0,43.06500000000176,577.7899999999998,2021-06-30
Strategy_4_T8830,strategy_1,-0.1827000000000005,0.5637185307841357,100.0,307.34999999999775,559.5199999999999,2021-07-02
Strategy_2_T8838,strategy_2,0.325800000000001,0.5101293175965833,100.0,75.64500000000186,592.0999999999999,2021-07-13
Strategy_2_T8846,strategy_2,0.0333000000000005,0.4676527616727154,100.0,78.97500000000191,595.43,2021-07-20
Strategy_2_T8851,strategy_2,0.1574000000000008,0.5712093882778094,100.0,94.715000000002,611.1700000000001,2021-07-23
Strategy_4_T8866,strategy_1,0.0198,0.6151524547734157,100.0,309.32999999999777,613.1500000000001,2021-08-10
Strategy_4_T8875,strategy_1,0.0679999999999996,0.5657524248654201,100.0,316.1299999999977,619.95,2021-08-17
Strategy_2_T8878,strategy_2,0.2319999999999993,0.5635989985125056,100.0,117.91500000000192,643.15,2021-08-19
Strategy_4_T8881,strategy_1,0.0835999999999987,0.570611102456547,100.0,324.48999999999756,651.5099999999999,2021-08-20
Strategy_4_T8906,strategy_1,-0.0029000000000003,0.5698570487179404,100.0,324.19999999999754,651.2199999999998,2021-09-27
Strategy_2_T8910,strategy_2,-0.1191999999999993,0.5571970867418583,100.0,105.995000000002,639.2999999999998,2021-09-30
Strategy_2_T8919,strategy_2,-0.087200000000001,0.5309466389637958,100.0,97.2750000000019,630.5799999999998,2021-10-12
Strategy_2_T8960,strategy_2,-0.0231999999999992,0.5475607721116049,100.0,94.95500000000197,628.2599999999999,2021-11-23
Strategy_2_T8971,strategy_2,-0.100999999999999,0.5727747138354861,100.0,84.85500000000208,618.16,2021-12-02
Strategy_2_T8974,strategy_2,-0.1759000000000004,0.5429954543781597,100.0,67.26500000000203,600.5699999999999,2021-12-06
Strategy_3_T8993,strategy_3,-0.0942000000000007,0.4780168305324225,100.0,89.70500000000034,591.1499999999999,2022-01-03
Strategy_4_T8997,strategy_1,-0.0960999999999998,0.44532227493546095,100.0,314.5899999999976,581.5399999999998,2022-01-05
Strategy_1_T9000,strategy_4,0.0968999999999997,0.47166292842852886,100.0,119.66999999999989,591.2299999999998,2022-01-13
Strategy_4_T9010,strategy_1,-0.1910000000000007,0.39704021329912687,100.0,295.4899999999975,572.1299999999998,2022-01-31
Strategy_4_T9017,strategy_1,-0.1562000000000001,0.414084184576076,100.0,279.8699999999975,556.5099999999998,2022-02-08
Strategy_2_T9032,strategy_2,0.0119000000000006,0.5090324670136905,100.0,68.45500000000209,557.6999999999998,2022-03-07
Strategy_4_T9043,strategy_1,-0.1584000000000003,0.3981640336184248,100.0,264.0299999999975,541.8599999999998,2022-03-29
Strategy_4_T9068,strategy_1,0.043099999999999,0.49542973391566625,100.0,268.33999999999736,546.1699999999996,2022-04-27
Strategy_2_T9085,strategy_2,0.0018000000000029,0.6220011199384006,100.0,68.63500000000238,546.3499999999999,2022-05-12
Strategy_2_T9090,strategy_2,-0.2365000000000012,0.49114115978556316,100.0,44.98500000000226,522.6999999999998,2022-05-17
Strategy_4_T9100,strategy_1,0.3003999999999998,0.5194254728887558,100.0,298.3799999999973,552.7399999999998,2022-06-13
Strategy_2_T9105,strategy_2,0.0096999999999987,0.4923742055346748,100.0,45.95500000000213,553.7099999999997,2022-06-17
Strategy_2_T9121,strategy_2,0.1375000000000028,0.513278654901512,100.0,59.70500000000241,567.4599999999999,2022-07-01
Strategy_2_T9127,strategy_2,0.2742000000000004,0.5758521331724603,100.0,87.12500000000244,594.88,2022-07-06
